word,freq
regular,0.0005840113250770272
becker,0.0005840113250770272
confid,0.0005823569020598118
capac,0.0005801510047035247
acquir,0.0005795995303644529
neighborhood,0.0005779451073472375
proxi,0.0005729818382955913
connect,0.0005729818382955913
switch,0.000571327415278376
protect,0.000568570043583017
charg,0.0005680185692439453
sell,0.0005680185692439453
ethnic,0.0005663641462267298
turnov,0.0005647097232095145
uniform,0.0005647097232095145
causal,0.0005636067745313709
voter,0.0005569890824625094
ill,0.0005569890824625094
upper,0.0005536802364280787
cognit,0.0005487169673764325
corpor,0.0005465110700201453
nativ,0.0005459595956810735
season,0.0005459595956810735
man,0.0005443051726638582
california,0.0005409963266294275
candid,0.0005409963266294275
col,0.0005398933779512838
youth,0.0005393419036122121
psycholog,0.0005376874805949967
persist,0.0005360330575777813
ant,0.0005343786345605659
lowest,0.0005332756858824224
slope,0.0005321727372042788
converg,0.0005310697885261352
indiffer,0.0005305183141870634
cell,0.0005299668398479916
recipi,0.0005288638911698481
systemat,0.0005277609424917044
patent,0.0005261065194744891
file,0.0005261065194744891
retail,0.0005250035707963455
format,0.0005227976734400584
path,0.0005216947247619147
advers,0.0005205917760837712
committe,0.0005205917760837712
experienc,0.0005200403017446994
segreg,0.0005189373530665558
largest,0.000518385878727484
imperfect,0.0005172829300493404
crimin,0.0005161799813711968
doctor,0.0005150770326930532
son,0.0005145255583539815
geograph,0.0005139740840149097
frequenc,0.0005134226096758378
legal,0.0005117681866586225
spous,0.00050790786628512
dispers,0.0005073563919460481
bottom,0.0005073563919460481
monopoli,0.0005068049176069763
smith,0.0005062534432679046
coupl,0.000505150494589761
fewer,0.0005045990202506893
career,0.0005018416485553303
diseas,0.0005012901742162584
tuition,0.0005012901742162584
reput,0.0004985328025208996
default,0.0004979813281818277
mix,0.0004963269051646124
board,0.0004963269051646124
equiti,0.0004957754308255406
algorithm,0.0004946724821473969
michael,0.0004941210078083252
communic,0.0004935695334692534
ineffici,0.0004935695334692534
background,0.0004924665847911097
item,0.0004924665847911097
cross,0.0004902606874348227
percentil,0.000489157738756679
dimens,0.000489157738756679
exercis,0.00048805479007853545
discret,0.0004875033157394637
innov,0.00048309152102688933
phd,0.00048309152102688933
octob,0.00048309152102688933
temperatur,0.00048254004668781756
foreign,0.00048254004668781756
document,0.000481437098009674
spent,0.0004792312006533868
languag,0.000478679726314315
instruct,0.0004781282519752432
matrix,0.00047757677763617145
reward,0.00047757677763617145
commut,0.00047592235461895604
mother,0.00047592235461895604
delay,0.00047592235461895604
retir,0.00047481940594081245
count,0.00047371645726266887
tast,0.00047371645726266887
drive,0.0004731649829235971
probit,0.0004726135085845253
owner,0.0004726135085845253
arriv,0.0004715105599063817
attitud,0.0004715105599063817
prospect,0.0004709590855673099
bid,0.00047040761122823816
perspect,0.00046985613688916634
repeat,0.00046875318821102275
commiss,0.00046765023953287916
feasibl,0.0004659958165156638
insignific,0.0004659958165156638
southern,0.0004648928678375202
dent,0.0004643413934984484
repay,0.00046268697048123305
display,0.00046158402180308946
incid,0.0004610325474640177
card,0.00045551780407329976
ten,0.000454966329734228
chanc,0.00045441485539515617
strateg,0.000452208958038869
interview,0.000452208958038869
dif,0.00045055453502165364
firstord,0.0004500030606825818
auction,0.0004489001120044383
confirm,0.00044834863766536647
ceo,0.00044559126597000753
threat,0.0004450397916309357
faculti,0.0004450397916309357
north,0.00044338536861372036
compet,0.00044338536861372036
middl,0.000441730945596505
redistribut,0.00043952504824021783
session,0.00043842209956207424
surviv,0.00043842209956207424
heckman,0.00043621620220578707
cutoff,0.00043566472786671525
classroom,0.0004340103048494999
detect,0.0004340103048494999
whom,0.00043235588183228454
vehicl,0.00043235588183228454
driven,0.00043070145881506913
max,0.00043014998447599736
novemb,0.0004290470357978538
municip,0.00042849556145878196
segment,0.0004279440871197102
regim,0.0004279440871197102
nonlinear,0.0004279440871197102
sequenc,0.0004273926127806384
remov,0.000425738189763423
block,0.000425738189763423
william,0.00042518671542435125
prison,0.00042463524108527943
qualit,0.00042463524108527943
static,0.00042463524108527943
symmetr,0.00042463524108527943
stay,0.00042353229240713584
portfolio,0.0004229808180680641
screen,0.0004229808180680641
transport,0.0004207749207117769
store,0.0004207749207117769
decad,0.0004158116516601308
rich,0.0004141572286429154
indi,0.0004141572286429154
via,0.0004141572286429154
longrun,0.0004141572286429154
seek,0.0004125028056257
offici,0.0004125028056257
daili,0.00041195133128662826
text,0.00041139985694755644
hypothes,0.00041084838260848467
winner,0.0004069880622349821
intervent,0.0004064365878959103
princeton,0.0004064365878959103
goal,0.00040533363921776673
exhibit,0.0004036792162005514
profess,0.00040312774186147956
girl,0.00040202479318333597
pressur,0.00040202479318333597
mile,0.00040202479318333597
subset,0.00040202479318333597
brand,0.0004014733188442642
auditor,0.0004009218445051924
your,0.0004009218445051924
null,0.0004009218445051924
born,0.0003998188958270488
sat,0.00039926742148797703
council,0.00039926742148797703
nash,0.00039871594714890527
inclus,0.00039871594714890527
moment,0.00039871594714890527
affili,0.00039816447280983344
britain,0.00039706152413168986
cation,0.00039595857545354627
english,0.0003954071011144745
announc,0.0003948556267754027
neighbor,0.0003948556267754027
engag,0.0003943041524363309
notic,0.0003943041524363309
divers,0.00039209825508004374
durabl,0.000391546780740972
explanatori,0.0003904438320628284
verifi,0.00038989235772375657
modifi,0.0003893408833846848
fourth,0.000388789409045613
admit,0.00038603203735025404
agreement,0.0003854805630111822
constrain,0.00038492908867211045
lose,0.00038492908867211045
exploit,0.0003843776143330387
infant,0.00038382613999396687
fig,0.00038382613999396687
propens,0.0003832746656548951
european,0.0003821717169767515
boy,0.0003821717169767515
membership,0.0003821717169767515
homogen,0.0003821717169767515
green,0.0003816202426376797
murder,0.0003816202426376797
cumul,0.0003810687682986079
accid,0.0003805172939595361
inherit,0.0003805172939595361
primarili,0.0003794143452813925
book,0.0003794143452813925
economica,0.0003766569735860336
februari,0.0003766569735860336
univ,0.0003766569735860336
rental,0.0003761054992469618
mass,0.00037555402490789
request,0.00037555402490789
pvalu,0.00037555402490789
valuat,0.0003750025505688182
art,0.00037389960189067464
hedon,0.0003733481275516028
tract,0.00037279665321253105
ownership,0.00037279665321253105
termin,0.00037224517887345923
wait,0.00037169370453438746
regist,0.0003705907558562439
stochast,0.0003700392815171721
lifetim,0.0003700392815171721
bodi,0.0003694878071781003
portion,0.0003689363328390285
concav,0.0003689363328390285
histor,0.0003689363328390285
perceiv,0.0003689363328390285
charter,0.00036783338416088493
insight,0.0003672819098218131
transform,0.00036673043548274135
certif,0.0003661789611436695
email,0.00036562748680459776
exit,0.00036507601246552594
realiz,0.00036452453812645417
stronger,0.00036397306378738235
liabil,0.000362318640770167
thoma,0.00036176716643109523
etal,0.00036066421775295164
shape,0.00036066421775295164
regardless,0.0003601127434138798
fulltim,0.00035900979473573624
expans,0.00035845832039666447
facil,0.00035845832039666447
upward,0.00035790684605759265
boston,0.0003573553717185209
unchang,0.0003562524230403773
inflat,0.0003551494743622337
agre,0.0003551494743622337
senior,0.0003551494743622337
undergradu,0.00035459800002316194
mathemat,0.00035459800002316194
deterr,0.0003540465256840901
accumul,0.0003540465256840901
logit,0.00035294357700594653
nber,0.00035239210266687477
centuri,0.0003512891539887312
nonparametr,0.0003512891539887312
sharehold,0.00035073767964965936
ate,0.0003501862053105876
supplement,0.00034963473097151577
convex,0.000349083256632444
news,0.0003479803079543004
deduct,0.00034632588493708507
piec,0.00034632588493708507
paul,0.00034632588493708507
dealer,0.0003452229362589415
isol,0.0003452229362589415
licens,0.00034467146191986966
discontinu,0.0003441199875807979
took,0.0003441199875807979
bind,0.00034136261588543895
pupil,0.00034136261588543895
tradeoff,0.00034081114154636713
accur,0.00034081114154636713
invent,0.00034081114154636713
cut,0.00034081114154636713
tween,0.00034081114154636713
releas,0.00034025966720729536
anticip,0.00033970819286822354
self,0.00033970819286822354
remedi,0.0003391567185291518
contact,0.0003380537698510082
vertic,0.00033750229551193637
brown,0.0003363993468337928
prepar,0.0003363993468337928
complianc,0.00033474492381657743
willing,0.00033419344947750566
distort,0.00033364197513843384
die,0.0003330905007993621
spell,0.0003330905007993621
subsampl,0.00033253902646029025
oxford,0.0003319875521212185
regulatori,0.0003319875521212185
laboratori,0.0003319875521212185
sec,0.00033143607778214667
war,0.00033143607778214667
classifi,0.0003303331291040031
client,0.0003303331291040031
methodolog,0.0003292301804258595
steadi,0.0003292301804258595
monoton,0.0003292301804258595
him,0.0003292301804258595
asymmetr,0.0003292301804258595
narrow,0.0003286787060867877
encourag,0.0003286787060867877
wast,0.0003281272317477159
staff,0.0003281272317477159
lend,0.0003281272317477159
unskil,0.00032702428306957237
eight,0.00032702428306957237
conflict,0.00032647280873050055
selfemploy,0.0003259213343914288
finit,0.0003259213343914288
weather,0.0003259213343914288
compil,0.0003242669113742134
fiscal,0.0003242669113742134
downward,0.0003242669113742134
flexibl,0.0003231639626960698
benchmark,0.000322612488356998
billion,0.000322612488356998
guarante,0.000322612488356998
constitut,0.000322612488356998
vii,0.0003220610140179262
gift,0.00032040659100071085
optimum,0.00031930364232256726
suffer,0.0003187521679834955
sent,0.0003182006936444237
riski,0.0003176492193053519
prob,0.0003170977449662801
presum,0.0003170977449662801
sold,0.0003170977449662801
younger,0.0003165462706272083
automobil,0.0003165462706272083
arrang,0.0003159947962881365
british,0.00031544332194906473
questionnair,0.0003148918476099929
chose,0.0003148918476099929
fill,0.00031434037327092115
pareto,0.0003137888989318493
van,0.0003137888989318493
rela,0.0003137888989318493
divis,0.00031323742459277756
dropout,0.00031323742459277756
tendenc,0.00031213447591463397
exp,0.0003110315272364904
educa,0.0003110315272364904
unpublish,0.0003110315272364904
invers,0.0003110315272364904
blind,0.0003110315272364904
elementari,0.0003104800528974186
forecast,0.0003104800528974186
spatial,0.0003104800528974186
street,0.0003099285785583468
extra,0.0003099285785583468
receipt,0.00030937710421927503
india,0.00030937710421927503
notion,0.0003088256298802032
west,0.0003088256298802032
led,0.0003088256298802032
taxat,0.00030827415554113144
residenti,0.00030827415554113144
friend,0.00030827415554113144
formula,0.0003077226812020596
recruit,0.00030661973252391604
water,0.00030661973252391604
wors,0.00030606825818484427
voluntari,0.0003049653095067007
talent,0.0003044138351676289
updat,0.0003044138351676289
promis,0.0003038623608285571
peter,0.0003038623608285571
perman,0.00030331088648948533
domest,0.00030331088648948533
georg,0.0003027594121504135
sharp,0.00030220793781134174
marit,0.0003016564634722699
hispan,0.00030110498913319815
sometim,0.00030055351479412633
dam,0.0002994505661159828
tor,0.000298899091776911
straightforward,0.000298899091776911
quintil,0.000298899091776911
deter,0.000298899091776911
behav,0.0002983476174378392
graph,0.0002983476174378392
fine,0.0002983476174378392
cal,0.0002977961430987674
percept,0.0002966931944206238
pension,0.0002966931944206238
scenario,0.00029614172008155204
generic,0.0002955902457424802
unfortun,0.0002955902457424802
spillov,0.0002955902457424802
stu,0.00029448729706433663
mit,0.00029393582272526487
forthcom,0.00029338434838619304
daniel,0.00029338434838619304
mutual,0.0002928328740471213
parttim,0.0002928328740471213
channel,0.0002922813997080495
logarithm,0.0002922813997080495
lost,0.0002917299253689777
replic,0.0002906269766908341
smooth,0.00029007550235176234
preced,0.0002895240280126905
aea,0.00028897255367361875
tariff,0.00028897255367361875
break,0.00028842107933454693
seven,0.00028786960499547516
professor,0.00028731813065640334
layoff,0.00028731813065640334
volum,0.00028731813065640334
virtual,0.00028731813065640334
sole,0.00028731813065640334
content,0.00028731813065640334
reciproc,0.0002867666563173316
prescript,0.0002867666563173316
epa,0.000285663707639188
cant,0.000285663707639188
therebi,0.000285663707639188
pod,0.000285663707639188
summer,0.0002851122333001162
attrit,0.0002851122333001162
religi,0.0002851122333001162
husband,0.0002851122333001162
quantit,0.0002851122333001162
dwell,0.0002851122333001162
mental,0.00028400928462197264
der,0.00028235486160475723
presid,0.0002807004385875419
global,0.0002807004385875419
compulsori,0.0002807004385875419
commerci,0.0002795974899093983
bear,0.0002795974899093983
debt,0.00027904601557032647
affirm,0.00027904601557032647
oil,0.00027904601557032647
color,0.0002784945412312547
ship,0.0002784945412312547
counterfactu,0.0002784945412312547
chemic,0.0002784945412312547
mimeo,0.00027794306689218293
intergener,0.00027794306689218293
imput,0.00027794306689218293
spread,0.00027794306689218293
decil,0.0002773915925531111
intermedi,0.0002773915925531111
subsid,0.0002773915925531111
feel,0.00027684011821403935
judg,0.0002762886438749675
scope,0.00027573716953589576
climat,0.00027573716953589576
bracket,0.00027518569519682394
binari,0.00027518569519682394
room,0.00027518569519682394
evolut,0.00027463422085775217
oppos,0.0002735312721796086
regressor,0.000272428323501465
remitt,0.0002718768491623932
expir,0.0002718768491623932
twice,0.0002718768491623932
stop,0.0002713253748233214
ambigu,0.00027077390048424964
fire,0.0002702224261451778
inspect,0.00026967095180610606
cap,0.00026967095180610606
harm,0.00026911947746703424
map,0.00026911947746703424
crucial,0.00026856800312796247
rev,0.00026856800312796247
volunt,0.00026856800312796247
contradict,0.00026856800312796247
classif,0.00026801652878889065
highlight,0.00026801652878889065
speak,0.0002663621057716753
congress,0.0002658106314326035
town,0.0002658106314326035
tell,0.0002658106314326035
valuabl,0.0002652591570935317
circumst,0.0002652591570935317
doubl,0.0002647076827544599
coordin,0.0002647076827544599
belong,0.0002641562084153881
liquid,0.0002641562084153881
inconsist,0.0002641562084153881
ber,0.00026360473407631635
workplac,0.00026360473407631635
travel,0.00026360473407631635
canada,0.00026305325973724453
sls,0.00026305325973724453
qualifi,0.00026250178539817277
roth,0.00026195031105910095
mine,0.00026195031105910095
lowincom,0.0002613988367200292
branch,0.0002613988367200292
bandwidth,0.0002613988367200292
send,0.00026084736238095736
alpha,0.00026084736238095736
bond,0.00026084736238095736
trait,0.00026084736238095736
charact,0.00026084736238095736
par,0.0002602958880418856
disadvantag,0.0002602958880418856
phase,0.0002602958880418856
vidual,0.00025974441370281377
incomplet,0.00025974441370281377
submit,0.00025974441370281377
norm,0.00025974441370281377
said,0.00025974441370281377
electr,0.00025974441370281377
modern,0.000259192939363742
nonunion,0.000259192939363742
sequenti,0.000259192939363742
settlement,0.000259192939363742
track,0.0002586414650246702
ent,0.0002580899906855984
join,0.0002580899906855984
johnson,0.0002580899906855984
pick,0.0002575385163465266
reliabl,0.00025698704200745483
metropolitan,0.00025698704200745483
smoke,0.00025643556766838306
domain,0.00025588409332931124
mation,0.00025588409332931124
today,0.0002553326189902395
superior,0.00025478114465116766
medicin,0.00025478114465116766
woman,0.0002542296703120959
sup,0.0002542296703120959
convers,0.00025367819597302407
fect,0.0002531267216339523
rare,0.0002531267216339523
convict,0.0002531267216339523
closer,0.0002525752472948805
opinion,0.0002525752472948805
charl,0.0002525752472948805
enabl,0.0002520237729558087
stanford,0.0002520237729558087
adapt,0.0002520237729558087
stereotyp,0.0002520237729558087
award,0.0002520237729558087
represent,0.0002514722986167369
medicar,0.00025092082427766513
overlap,0.0002503693499385933
simplic,0.0002503693499385933
massachusett,0.00024981787559952154
ployment,0.00024981787559952154
print,0.00024981787559952154
confer,0.00024981787559952154
loser,0.0002492664012604498
rice,0.0002492664012604498
monopolist,0.0002492664012604498
edward,0.0002492664012604498
enhanc,0.0002492664012604498
behind,0.0002492664012604498
abstract,0.00024871492692137795
whenev,0.0002481634525823062
decentr,0.00024761197824323437
label,0.00024761197824323437
gram,0.0002470605039041626
manner,0.0002470605039041626
righthand,0.0002470605039041626
logic,0.0002470605039041626
port,0.000245957555226019
ipo,0.000245957555226019
quartil,0.000245957555226019
asymptot,0.000245957555226019
lobbyist,0.0002454060808869472
mea,0.0002454060808869472
nurs,0.0002448546065478754
japanes,0.0002448546065478754
oecd,0.0002448546065478754
incur,0.0002448546065478754
polic,0.0002448546065478754
veteran,0.0002443031322088036
dramat,0.00024375165786973184
aim,0.00024375165786973184
reaction,0.00024375165786973184
defens,0.00024320018353066005
subsect,0.00024320018353066005
speed,0.00024264870919158825
lee,0.00024264870919158825
parametr,0.00024209723485251646
ground,0.00024154576051344467
calibr,0.00024154576051344467
criteria,0.00024099428617437287
anc,0.00024099428617437287
goe,0.00024099428617437287
miller,0.00024099428617437287
fell,0.00024044281183530108
closur,0.00024044281183530108
offens,0.00024044281183530108
tribut,0.00024044281183530108
cit,0.00023989133749622928
asymmetri,0.0002393398631571575
feedback,0.0002393398631571575
debat,0.00023878838881808572
notat,0.00023878838881808572
stress,0.00023878838881808572
rose,0.00023823691447901393
noth,0.00023823691447901393
pose,0.00023823691447901393
intercept,0.00023768544013994214
abat,0.00023713396580087034
entitl,0.00023713396580087034
eitc,0.00023658249146179855
arbitrari,0.00023603101712272676
socioeconom,0.00023603101712272676
signifi,0.00023603101712272676
nine,0.00023547954278365496
selfreport,0.00023547954278365496
mayor,0.00023492806844458317
ter,0.00023437659410551138
disput,0.00023437659410551138
edit,0.00023437659410551138
challeng,0.00023437659410551138
appoint,0.00023382511976643958
disclosur,0.00023382511976643958
doubt,0.00023382511976643958
shortag,0.00023382511976643958
std,0.00023382511976643958
micro,0.00023382511976643958
chariti,0.00023382511976643958
denc,0.0002332736454273678
minus,0.000232722171088296
node,0.000232722171088296
diminish,0.000232722171088296
unabl,0.000232722171088296
func,0.0002321706967492242
ultim,0.0002321706967492242
burden,0.0002321706967492242
cps,0.0002321706967492242
texa,0.00023161922241015244
satisfact,0.00023106774807108064
mind,0.00023106774807108064
court,0.00023051627373200885
carolina,0.00023051627373200885
corrupt,0.00023051627373200885
sanction,0.00023051627373200885
ple,0.00022941332505386526
awar,0.00022886185071479347
andor,0.00022831037637572167
vocat,0.00022831037637572167
certainti,0.00022775890203664988
cate,0.00022775890203664988
began,0.00022720742769757809
acquisit,0.00022720742769757809
solid,0.00022720742769757809
imposs,0.0002266559533585063
trial,0.0002266559533585063
raw,0.0002266559533585063
preval,0.0002266559533585063
relax,0.0002266559533585063
quadrat,0.0002266559533585063
media,0.0002261044790194345
databas,0.0002255530046803627
entrant,0.0002255530046803627
reducedform,0.0002250015303412909
eventu,0.0002250015303412909
boundari,0.00022445005600221915
facilit,0.00022389858166314735
possess,0.00022389858166314735
span,0.00022389858166314735
greatest,0.00022389858166314735
spring,0.00022334710732407556
bill,0.00022279563298500376
team,0.00022279563298500376
gari,0.00022224415864593197
informa,0.00022224415864593197
medium,0.00022224415864593197
ver,0.00022169268430686018
sumption,0.00022169268430686018
ferenc,0.00022169268430686018
toxic,0.00022169268430686018
neutral,0.00022114120996778838
bar,0.00022114120996778838
prioriti,0.00022114120996778838
titl,0.0002205897356287166
steven,0.0002205897356287166
columbia,0.0002205897356287166
recommend,0.0002205897356287166
maker,0.0002200382612896448
cold,0.0002200382612896448
master,0.0002200382612896448
absent,0.000219486786950573
unknown,0.000219486786950573
ordinari,0.000219486786950573
surnam,0.000219486786950573
retain,0.000219486786950573
manageri,0.000219486786950573
longitudin,0.0002189353126115012
fifth,0.0002189353126115012
militari,0.00021838383827242942
unrel,0.00021783236393335762
depreci,0.00021783236393335762
illeg,0.00021783236393335762
shirk,0.00021783236393335762
literaci,0.00021728088959428586
devot,0.00021728088959428586
enjoy,0.00021728088959428586
wife,0.00021672941525521406
gdp,0.00021672941525521406
core,0.00021617794091614227
offend,0.00021617794091614227
blackwhit,0.00021617794091614227
ozon,0.00021562646657707048
seminar,0.00021562646657707048
comprehens,0.00021562646657707048
increment,0.00021507499223799868
germani,0.00021507499223799868
cleanup,0.0002145235178989269
mexico,0.0002145235178989269
hope,0.0002145235178989269
administ,0.0002145235178989269
classic,0.0002145235178989269
conting,0.0002139720435598551
america,0.0002139720435598551
bidder,0.0002139720435598551
berkeley,0.0002139720435598551
personnel,0.0002139720435598551
director,0.0002134205692207833
analyt,0.0002134205692207833
idiosyncrat,0.0002134205692207833
joseph,0.0002134205692207833
arm,0.0002128690948817115
welch,0.0002128690948817115
quota,0.0002128690948817115
gradient,0.0002128690948817115
contrari,0.0002128690948817115
bundl,0.0002128690948817115
infor,0.00021231762054263971
frame,0.00021231762054263971
freeman,0.00021231762054263971
strength,0.00021231762054263971
min,0.00021231762054263971
stiglitz,0.00021231762054263971
clean,0.00021176614620356792
adequ,0.00021176614620356792
edu,0.00021121467186449613
wave,0.00021121467186449613
mainten,0.00021121467186449613
ged,0.00021121467186449613
ket,0.00021066319752542433
franc,0.00021066319752542433
winter,0.00021066319752542433
assort,0.00021011172318635257
bonus,0.00020956024884728077
intend,0.00020956024884728077
lot,0.00020956024884728077
char,0.00020956024884728077
fluctuat,0.00020956024884728077
damag,0.00020956024884728077
stori,0.00020900877450820898
placement,0.00020900877450820898
station,0.00020900877450820898
shortrun,0.00020900877450820898
campus,0.00020845730016913719
civil,0.00020845730016913719
nois,0.00020845730016913719
donor,0.0002079058258300654
equip,0.0002079058258300654
dataset,0.0002079058258300654
els,0.0002079058258300654
emot,0.0002079058258300654
split,0.0002079058258300654
uncertain,0.0002073543514909936
compat,0.0002073543514909936
reader,0.0002073543514909936
proper,0.0002073543514909936
scientist,0.0002073543514909936
ban,0.0002073543514909936
peak,0.0002068028771519218
tool,0.0002068028771519218
beta,0.0002068028771519218
followup,0.00020625140281285
thousand,0.00020569992847377822
realize,0.00020569992847377822
elicit,0.00020514845413470642
elsewher,0.00020514845413470642
cite,0.00020514845413470642
citizen,0.00020459697979563463
driver,0.00020459697979563463
fashion,0.00020459697979563463
attach,0.00020459697979563463
coalit,0.00020459697979563463
teen,0.00020404550545656284
registr,0.00020404550545656284
priori,0.00020404550545656284
messag,0.00020404550545656284
